,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS,TEAM
10,42100102,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.1159991030092592,0.2104347826086957,0.2869004198304865,Miami Heat
11,42100102,1610612748,Haywood Highsmith,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.1159991030092592,0.2104347826086957,0.2869004198304865,Miami Heat
12,42100102,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.1159991030092592,0.2104347826086957,0.2869004198304865,Miami Heat
13,42100102,1610612748,Victor Oladipo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.1159991030092592,0.2104347826086957,0.2869004198304865,Miami Heat
14,42100102,1610612748,Omer Yurtseven,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,MIA vs. ATL,W,1.0,115,0.1159991030092592,0.2104347826086957,0.2869004198304865,Miami Heat
0,42100101,1610612748,Jimmy Butler,33.3,0.1387499999999999,21.0,0.1826086956521739,699.3,0.2468074092810126,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
1,42100101,1610612748,P.J. Tucker,24.316666666666663,0.1013194444444444,16.0,0.1391304347826087,389.06666666666666,0.1373152238489909,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
2,42100101,1610612748,Bam Adebayo,27.85,0.1160416666666666,6.0,0.0521739130434782,167.10000000000002,0.0589754298453556,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
3,42100101,1610612748,Max Strus,25.133333333333333,0.1047222222222222,9.0,0.0782608695652174,226.2,0.0798338852843773,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
4,42100101,1610612748,Kyle Lowry,28.683333333333334,0.1195138888888888,10.0,0.0869565217391304,286.8333333333333,0.1012335076439827,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
5,42100101,1610612748,Tyler Herro,22.666666666666668,0.0944444444444444,6.0,0.0521739130434782,136.0,0.0479991529561243,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
6,42100101,1610612748,Dewayne Dedmon,15.183333333333334,0.0632638888888888,5.0,0.0434782608695652,75.91666666666667,0.0267936448180326,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
7,42100101,1610612748,Duncan Robinson,22.866666666666667,0.0952777777777777,27.0,0.2347826086956521,617.4,0.217902037022876,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
8,42100101,1610612748,Gabe Vincent,25.1,0.1045833333333333,8.0,0.0695652173913043,200.8,0.0708693375999247,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
9,42100101,1610612748,Omer Yurtseven,4.966666666666667,0.0206944444444444,5.0,0.0434782608695652,24.833333333333336,0.0087645512138021,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
10,42100101,1610612748,Caleb Martin,4.966666666666667,0.0206944444444444,2.0,0.017391304347826,9.933333333333334,0.0035058204855208,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
11,42100101,1610612748,Haywood Highsmith,4.966666666666667,0.0206944444444444,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
12,42100101,1610612748,Udonis Haslem,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
13,42100101,1610612748,Markieff Morris,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
14,42100101,1610612748,Victor Oladipo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,MIA vs. ATL,W,1.0,115,0.1024555555555555,0.1358790170132325,0.1554838285846189,Miami Heat
0,42100217,1610612749,Wesley Matthews,21.683333333333334,0.090353496770609,3.0,0.037037037037037,65.05,0.022637504132519,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
1,42100217,1610612749,Giannis Antetokounmpo,43.15,0.179804153066185,25.0,0.3086419753086419,1078.75,0.3754067268709436,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
2,42100217,1610612749,Brook Lopez,37.15,0.1548024168345023,15.0,0.1851851851851851,557.25,0.1939238920499034,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
3,42100217,1610612749,Grayson Allen,21.633333333333333,0.0901451489686783,1.0,0.0123456790123456,21.633333333333333,0.0075284346307993,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
4,42100217,1610612749,Jrue Holiday,40.93333333333333,0.1705674005139245,21.0,0.2592592592592592,859.5999999999999,0.2991421760540098,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
5,42100217,1610612749,Pat Connaughton,32.03333333333333,0.1334814917702617,2.0,0.0246913580246913,64.06666666666666,0.0222953025583917,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
6,42100217,1610612749,Bobby Portis,21.9,0.091256337245642,10.0,0.1234567901234567,219.0,0.0762123505768126,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
7,42100217,1610612749,George Hill,11.25,0.0468782554344051,0.0,0.0,0.0,0.0,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
8,42100217,1610612749,Thanasis Antetokounmpo,2.05,0.0085422598791582,0.0,0.0,0.0,0.0,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
9,42100217,1610612749,Jordan Nwora,2.05,0.0085422598791582,2.0,0.0246913580246913,4.1,0.0014268065633101,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
10,42100217,1610612749,Rayjon Tucker,2.05,0.0085422598791582,0.0,0.0,0.0,0.0,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
11,42100217,1610612749,Luca Vildoza,2.05,0.0085422598791582,2.0,0.0246913580246913,4.1,0.0014268065633101,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
12,42100217,1610612749,Jevon Carter,2.05,0.0085422598791582,0.0,0.0,0.0,0.0,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
13,42100217,1610612749,Serge Ibaka,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-15,MIL @ BOS,L,0.429,81,0.1303839116814839,0.2153635116598079,0.2749013363539575,Milwaukee Bucks
0,42100216,1610612749,Wesley Matthews,27.73333333333333,0.1155395084016108,4.0,0.0421052631578947,110.93333333333334,0.032703438381337,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
1,42100216,1610612749,Giannis Antetokounmpo,40.81666666666667,0.1700458269684766,44.0,0.4631578947368421,1795.9333333333334,0.5294458693238209,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
2,42100216,1610612749,Brook Lopez,19.183333333333334,0.0799194556311623,6.0,0.0631578947368421,115.1,0.0339317826715014,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
3,42100216,1610612749,Grayson Allen,22.15,0.0922788501597,3.0,0.031578947368421,66.44999999999999,0.0195896347395418,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
4,42100216,1610612749,Jrue Holiday,42.35,0.1764338286349117,17.0,0.1789473684210526,719.95,0.2122431532089266,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
5,42100216,1610612749,Pat Connaughton,33.06666666666667,0.1377586446326899,14.0,0.1473684210526315,462.9333333333334,0.1364739640144256,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
6,42100216,1610612749,Bobby Portis,29.15,0.1214414664629912,4.0,0.0421052631578947,116.6,0.0343739866159606,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
7,42100216,1610612749,George Hill,18.58333333333333,0.0774198028051659,0.0,0.0,0.0,0.0,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
8,42100216,1610612749,Jevon Carter,1.4,0.0058325232606582,2.0,0.0210526315789473,2.8,0.0008254473629904,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
9,42100216,1610612749,Luca Vildoza,1.4,0.0058325232606582,0.0,0.0,0.0,0.0,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
10,42100216,1610612749,Jordan Nwora,1.4,0.0058325232606582,0.0,0.0,0.0,0.0,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
11,42100216,1610612749,Thanasis Antetokounmpo,1.4,0.0058325232606582,1.0,0.0105263157894736,1.4,0.0004127236814952,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
12,42100216,1610612749,Rayjon Tucker,1.4,0.0058325232606582,0.0,0.0,0.0,0.0,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
13,42100216,1610612749,Serge Ibaka,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-13,MIL vs. BOS,L,0.5,95,0.128185754185069,0.2773407202216066,0.3477722846884521,Milwaukee Bucks
0,42100215,1610612749,Wesley Matthews,36.63333333333333,0.1526388888888888,9.0,0.0818181818181818,329.7,0.0823196993845372,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
1,42100215,1610612749,Giannis Antetokounmpo,40.333333333333336,0.1680555555555555,40.0,0.3636363636363636,1613.3333333333337,0.402818061895825,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
2,42100215,1610612749,Brook Lopez,20.25,0.084375,2.0,0.0181818181818181,40.5,0.0101120649835418,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
3,42100215,1610612749,Grayson Allen,29.716666666666665,0.1238194444444444,8.0,0.0727272727272727,237.7333333333333,0.0593574053190294,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
4,42100215,1610612749,Jrue Holiday,40.85,0.1702083333333333,24.0,0.2181818181818181,980.4,0.2447868767867769,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
5,42100215,1610612749,Bobby Portis,28.433333333333334,0.1184722222222222,14.0,0.1272727272727272,398.06666666666666,0.0993895308917343,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
6,42100215,1610612749,Pat Connaughton,31.183333333333334,0.1299305555555555,13.0,0.1181818181818181,405.3833333333333,0.1012163607385552,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
7,42100215,1610612749,George Hill,12.6,0.0525,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
8,42100215,1610612749,Thanasis Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
9,42100215,1610612749,Jevon Carter,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
10,42100215,1610612749,Serge Ibaka,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
11,42100215,1610612749,Jordan Nwora,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
12,42100215,1610612749,Rayjon Tucker,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
13,42100215,1610612749,Luca Vildoza,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-11,MIL @ BOS,W,0.6,110,0.1366364390432098,0.2223140495867768,0.2527081248997692,Milwaukee Bucks
0,42100214,1610612749,Wesley Matthews,28.616666666666667,0.1192526739824975,12.0,0.1111111111111111,343.4,0.0955822659732885,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
1,42100214,1610612749,Giannis Antetokounmpo,41.05,0.1710654257535768,34.0,0.3148148148148148,1395.6999999999998,0.3884803978419301,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
2,42100214,1610612749,Brook Lopez,28.7,0.1195999444367273,17.0,0.1574074074074074,487.9,0.1358025264075931,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
3,42100214,1610612749,Grayson Allen,28.78333333333333,0.119947214890957,7.0,0.0648148148148148,201.48333333333332,0.0560810528708544,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
4,42100214,1610612749,Jrue Holiday,40.9,0.1704403389359633,16.0,0.1481481481481481,654.4,0.1821462867004077,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
5,42100214,1610612749,Bobby Portis,14.966666666666669,0.0623697735796638,4.0,0.037037037037037,59.86666666666667,0.0166633420392182,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
6,42100214,1610612749,Pat Connaughton,30.28333333333333,0.1261980830670926,11.0,0.1018518518518518,333.1166666666667,0.0927199936909395,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
7,42100214,1610612749,George Hill,23.08333333333333,0.0961939158216418,5.0,0.0462962962962962,115.41666666666666,0.032125179181956,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
8,42100214,1610612749,Thanasis Antetokounmpo,0.7166666666666667,0.0029865259063758,0.0,0.0,0.0,0.0,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
9,42100214,1610612749,Jevon Carter,0.7166666666666667,0.0029865259063758,0.0,0.0,0.0,0.0,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
10,42100214,1610612749,Luca Vildoza,0.7166666666666667,0.0029865259063758,0.0,0.0,0.0,0.0,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
11,42100214,1610612749,Rayjon Tucker,0.7166666666666667,0.0029865259063758,2.0,0.0185185185185185,1.4333333333333331,0.000398955293812,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
12,42100214,1610612749,Jordan Nwora,0.7166666666666667,0.0029865259063758,0.0,0.0,0.0,0.0,2022-05-09,MIL vs. BOS,L,0.5,108,0.1303397812984359,0.1766117969821673,0.2247245200053116,Milwaukee Bucks
0,42100213,1610612749,Wesley Matthews,32.15,0.1339583333333333,3.0,0.029126213592233,96.45,0.0255781266574732,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
1,42100213,1610612749,Giannis Antetokounmpo,38.88333333333333,0.1620138888888888,42.0,0.4077669902912621,1633.1,0.4330911212474806,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
2,42100213,1610612749,Brook Lopez,29.25,0.121875,13.0,0.1262135922330097,380.25,0.100840670414766,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
3,42100213,1610612749,Grayson Allen,25.45,0.1060416666666666,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
4,42100213,1610612749,Jrue Holiday,42.85,0.1785416666666666,25.0,0.2427184466019417,1071.25,0.284090909090909,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
5,42100213,1610612749,Bobby Portis,25.5,0.10625,9.0,0.087378640776699,229.5,0.0608624164633499,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
6,42100213,1610612749,Pat Connaughton,32.75,0.1364583333333333,11.0,0.1067961165048543,360.25,0.095536756126021,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
7,42100213,1610612749,George Hill,10.866666666666667,0.0452777777777777,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
8,42100213,1610612749,Jevon Carter,2.3,0.0095833333333333,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
9,42100213,1610612749,Thanasis Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
10,42100213,1610612749,Serge Ibaka,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
11,42100213,1610612749,Jordan Nwora,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
12,42100213,1610612749,Rayjon Tucker,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
13,42100213,1610612749,Luca Vildoza,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MIL vs. BOS,W,0.667,103,0.1342206693672839,0.2610048072391365,0.2919301508133454,Milwaukee Bucks
0,42100212,1610612749,Bobby Portis,26.03333333333333,0.1084722222222222,13.0,0.1511627906976744,338.43333333333334,0.1198156682027649,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
1,42100212,1610612749,Giannis Antetokounmpo,37.73333333333333,0.1572222222222221,28.0,0.3255813953488372,1056.5333333333333,0.3740448556441286,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
2,42100212,1610612749,Brook Lopez,25.35,0.1056249999999999,2.0,0.0232558139534883,50.7,0.0179493382582887,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
3,42100212,1610612749,Wesley Matthews,29.883333333333333,0.1245138888888888,4.0,0.0465116279069767,119.53333333333332,0.0423184266891672,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
4,42100212,1610612749,Jrue Holiday,39.766666666666666,0.1656944444444444,19.0,0.2209302325581395,755.5666666666666,0.2674935241950235,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
5,42100212,1610612749,Grayson Allen,28.35,0.1181249999999999,5.0,0.0581395348837209,141.75,0.0501838007517244,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
6,42100212,1610612749,Pat Connaughton,25.0,0.1041666666666666,13.0,0.1511627906976744,325.0,0.115059860630056,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
7,42100212,1610612749,Jevon Carter,18.55,0.0772916666666666,2.0,0.0232558139534883,37.1,0.0131345256288463,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
8,42100212,1610612749,Serge Ibaka,1.8666666666666667,0.0077777777777777,0.0,0.0,0.0,0.0,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
9,42100212,1610612749,Jordan Nwora,1.8666666666666667,0.0077777777777777,0.0,0.0,0.0,0.0,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
10,42100212,1610612749,Rayjon Tucker,1.8666666666666667,0.0077777777777777,0.0,0.0,0.0,0.0,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
11,42100212,1610612749,Luca Vildoza,1.8666666666666667,0.0077777777777777,0.0,0.0,0.0,0.0,2022-05-03,MIL @ BOS,L,0.5,86,0.1216807291666665,0.2071389940508383,0.2438608629979341,Milwaukee Bucks
