,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,42100154,1610612763,Dillon Brooks,34.06666666666667,0.14194444444444446,24.0,0.2033898305084746,817.6000000000001,0.23309385334701796,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
1,42100154,1610612763,Jaren Jackson Jr.,23.233333333333334,0.09680555555555556,7.0,0.059322033898305086,162.63333333333333,0.04636598623940396,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
2,42100154,1610612763,Xavier Tillman,15.533333333333333,0.06472222222222222,2.0,0.01694915254237288,31.066666666666666,0.008856958224046831,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
3,42100154,1610612763,Desmond Bane,34.916666666666664,0.1454861111111111,34.0,0.288135593220339,1187.1666666666665,0.33845554415174667,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
4,42100154,1610612763,Ja Morant,33.78333333333333,0.14076388888888888,11.0,0.09322033898305085,371.6166666666667,0.10594613600942715,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
5,42100154,1610612763,Brandon Clarke,28.883333333333333,0.12034722222222222,15.0,0.1271186440677966,433.25,0.12351750484661878,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
6,42100154,1610612763,Kyle Anderson,22.45,0.09354166666666666,6.0,0.05084745762711865,134.7,0.03840232637700992,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
7,42100154,1610612763,Ziaire Williams,14.0,0.058333333333333334,6.0,0.05084745762711865,84.0,0.023947998631542938,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
8,42100154,1610612763,Tyus Jones,21.966666666666665,0.09152777777777778,13.0,0.11016949152542373,285.56666666666666,0.08141369217318585,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
9,42100154,1610612763,Steven Adams,3.6833333333333336,0.015347222222222224,0.0,0.0,0.0,0.0,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
10,42100154,1610612763,De'Anthony Melton,7.45,0.03104166666666667,0.0,0.0,0.0,0.0,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
11,42100154,1610612763,John Konchar,0.03333333333333333,0.0001388888888888889,0.0,0.0,0.0,0.0,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
12,42100154,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,MEM @ MIN,L,0.5,118,0.1109019386574074,0.1703533467394427,0.20627074254590674
0,42100153,1610612763,Dillon Brooks,36.916666666666664,0.15381944444444443,11.0,0.10576923076923077,406.0833333333333,0.12668330473665054,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
1,42100153,1610612763,Kyle Anderson,26.466666666666665,0.11027777777777777,4.0,0.038461538461538464,105.86666666666666,0.03302656891800551,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
2,42100153,1610612763,Jaren Jackson Jr.,21.016666666666666,0.08756944444444444,6.0,0.057692307692307696,126.1,0.039338636718140696,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
3,42100153,1610612763,Desmond Bane,40.483333333333334,0.16868055555555556,26.0,0.25,1052.5666666666666,0.3283627099256486,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
4,42100153,1610612763,Ja Morant,40.55,0.16895833333333332,16.0,0.15384615384615385,648.8,0.20240212135392294,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
5,42100153,1610612763,Xavier Tillman,15.966666666666667,0.06652777777777778,5.0,0.04807692307692308,79.83333333333333,0.02490511100712317,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
6,42100153,1610612763,Tyus Jones,14.166666666666666,0.059027777777777776,11.0,0.10576923076923077,155.83333333333331,0.04861436073415483,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
7,42100153,1610612763,Ziaire Williams,8.15,0.03395833333333333,5.0,0.04807692307692308,40.75,0.012712525347059741,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
8,42100153,1610612763,Brandon Clarke,29.483333333333334,0.12284722222222223,20.0,0.19230769230769232,589.6666666666667,0.18395466125929394,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
9,42100153,1610612763,De'Anthony Melton,6.8,0.028333333333333332,0.0,0.0,0.0,0.0,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
10,42100153,1610612763,Steven Adams,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
11,42100153,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MEM @ MIN,W,0.667,104,0.12544767554012345,0.15495562130177515,0.20446017661420934
