,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101220,1610612747,Austin Reaves,41.56666666666667,0.1568553459119497,31.0,0.21232876712328766,1288.5666666666668,0.2573898800507363,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
1,22101220,1610612747,Stanley Johnson,46.483333333333334,0.17540880503144654,15.0,0.10273972602739725,697.25,0.13927497777792575,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
2,22101220,1610612747,Wenyen Gabriel,38.13333333333333,0.14389937106918238,14.0,0.0958904109589041,533.8666666666667,0.10663932325044861,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
3,22101220,1610612747,Malik Monk,35.166666666666664,0.13270440251572327,41.0,0.2808219178082192,1441.8333333333333,0.2880047407091755,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
4,22101220,1610612747,Talen Horton-Tucker,13.216666666666667,0.049874213836477985,10.0,0.0684931506849315,132.16666666666666,0.02640015713586593,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
5,22101220,1610612747,D.J. Augustin,15.05,0.05679245283018868,2.0,0.0136986301369863,30.1,0.006012444361585608,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
6,22101220,1610612747,Mason Jones,23.6,0.08905660377358492,9.0,0.06164383561643835,212.4,0.04242668380069047,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
7,22101220,1610612747,Wayne Ellington,29.95,0.1130188679245283,18.0,0.1232876712328767,539.1,0.10768467625683725,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
8,22101220,1610612747,Mac McClung,21.833333333333332,0.08238993710691823,6.0,0.0410958904109589,131.0,0.026167116656734705,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
9,22101220,1610612747,Kent Bazemore,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
10,22101220,1610612747,Avery Bradley,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
11,22101220,1610612747,Dwight Howard,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,LAL @ DEN,W,0.402,146,0.12689460068826391,0.1692625258022143,0.19477959449883758
0,22101211,1610612747,Austin Reaves,28.1,0.11708333333333333,11.0,0.09166666666666666,309.1,0.09458770247664125,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
1,22101211,1610612747,Stanley Johnson,31.8,0.13249999999999998,21.0,0.175,667.8000000000001,0.2043535027948917,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
2,22101211,1610612747,Dwight Howard,23.283333333333335,0.09701388888888889,15.0,0.125,349.25,0.10687400546737934,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
3,22101211,1610612747,Malik Monk,34.35,0.143125,12.0,0.1,412.20000000000005,0.12613733730466362,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
4,22101211,1610612747,Talen Horton-Tucker,34.35,0.143125,15.0,0.125,515.25,0.1576716716308295,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
5,22101211,1610612747,D.J. Augustin,23.233333333333334,0.09680555555555555,7.0,0.058333333333333334,162.63333333333333,0.0497674323717818,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
6,22101211,1610612747,Wenyen Gabriel,24.716666666666665,0.1029861111111111,16.0,0.13333333333333333,395.46666666666664,0.12101676935003469,2022-04-08,LAL vs. OKC,W,0.395,120,0.11575586419753085,0.12013888888888889,0.12977722191075786
