,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
12,22101047,1610612763,John Konchar,3.15,0.013124088604957987,3.0,0.02857142857142857,9.45,0.0035779642834605913,2022-03-18,MEM @ ATL,L,0.676,105,0.10111792391335536,0.14594104308390027,0.20401919784072636
0,22101029,1610612763,Dillon Brooks,24.45,0.10187500000000001,10.0,0.07407407407407407,244.5,0.08499568358662085,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
1,22101029,1610612763,Jaren Jackson Jr.,21.466666666666665,0.08944444444444445,19.0,0.14074074074074075,407.8666666666666,0.1417869372005307,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
2,22101029,1610612763,Steven Adams,22.933333333333334,0.09555555555555557,13.0,0.0962962962962963,298.1333333333333,0.10364027184713523,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
3,22101029,1610612763,Desmond Bane,23.2,0.09666666666666668,21.0,0.15555555555555556,487.2,0.16936563207935246,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
4,22101029,1610612763,Tyus Jones,26.283333333333335,0.10951388888888891,8.0,0.05925925925925926,210.26666666666668,0.07309512911580156,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
5,22101029,1610612763,De'Anthony Melton,27.583333333333332,0.11493055555555556,18.0,0.13333333333333333,496.5,0.17259859673111352,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
6,22101029,1610612763,Kyle Anderson,20.833333333333332,0.08680555555555557,4.0,0.02962962962962963,83.33333333333333,0.028969217309686723,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
7,22101029,1610612763,Ziaire Williams,16.45,0.06854166666666667,11.0,0.08148148148148149,180.95,0.06290375846625375,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
8,22101029,1610612763,Brandon Clarke,17.966666666666665,0.07486111111111111,13.0,0.0962962962962963,233.56666666666663,0.08119492227558994,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
9,22101029,1610612763,John Konchar,18.933333333333334,0.0788888888888889,9.0,0.06666666666666667,170.4,0.05923625555484742,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
10,22101029,1610612763,Xavier Tillman,7.1,0.029583333333333336,5.0,0.037037037037037035,35.5,0.012340886573926546,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
11,22101029,1610612763,Jarrett Culver,7.1,0.029583333333333336,4.0,0.02962962962962963,28.4,0.009872709259141235,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
12,22101029,1610612763,Killian Tillie,5.7,0.023750000000000004,0.0,0.0,0.0,0.0,2022-03-15,MEM @ IND,W,0.686,135,0.08843167438271608,0.10353909465020575,0.1170344141870171
0,22101018,1610612763,Dillon Brooks,25.716666666666665,0.10715277777777778,15.0,0.12,385.75,0.11821218435891148,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
1,22101018,1610612763,Jaren Jackson Jr.,29.65,0.12354166666666666,18.0,0.144,533.6999999999999,0.1635511154694778,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
2,22101018,1610612763,Steven Adams,24.966666666666665,0.10402777777777777,9.0,0.072,224.7,0.06885878891885265,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
3,22101018,1610612763,Desmond Bane,31.2,0.13,21.0,0.168,655.1999999999999,0.20078450600637407,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
4,22101018,1610612763,Ja Morant,33.333333333333336,0.1388888888888889,17.0,0.136,566.6666666666667,0.17365367328593612,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
5,22101018,1610612763,Kyle Anderson,18.35,0.07645833333333334,6.0,0.048,110.10000000000001,0.03373988722726158,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
6,22101018,1610612763,De'Anthony Melton,14.05,0.05854166666666667,4.0,0.032,56.2,0.017222358421181663,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
7,22101018,1610612763,Brandon Clarke,22.95,0.095625,12.0,0.096,275.4,0.08439568521696493,2022-03-13,MEM @ OKC,W,0.681,125,0.10605452353395063,0.11654400000000001,0.13426722974560362
