,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
6,22100193,1610612737,Danilo Gallinari,25.6,0.10666666666666666,10.0,0.08333333333333333,256.0,0.07625250699974186,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
7,22100193,1610612737,Cam Reddish,16.783333333333335,0.06993055555555555,4.0,0.03333333333333333,67.13333333333334,0.019996425663734392,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
8,22100193,1610612737,Gorgui Dieng,3.7333333333333334,0.015555555555555553,2.0,0.016666666666666666,7.466666666666667,0.0022240314541591374,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
9,22100193,1610612737,Lou Williams,14.0,0.05833333333333333,9.0,0.075,126.0,0.037530530788935444,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
10,22100193,1610612737,Timothe Luwawu-Cabarrot,2.3,0.00958333333333333,0.0,0.0,0.0,0.0,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
11,22100193,1610612737,Sharife Cooper,1.9333333333333333,0.008055555555555555,2.0,0.016666666666666666,3.8666666666666667,0.0011517305744752676,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
12,22100193,1610612737,Jalen Johnson,1.9333333333333333,0.008055555555555555,0.0,0.0,0.0,0.0,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
13,22100193,1610612737,Skylar Mays,1.9333333333333333,0.008055555555555555,0.0,0.0,0.0,0.0,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
14,22100193,1610612737,Solomon Hill,1.25,0.005208333333333333,0.0,0.0,0.0,0.0,2021-11-14,ATL vs. MIL,W,0.357,120,0.10965624035493823,0.1833333333333333,0.2261297189560674
0,22100182,1610612737,De'Andre Hunter,21.5,0.08958333333333333,2.0,0.020833333333333332,43.0,0.014128315773333625,2021-11-12,ATL @ DEN,L,0.308,96,0.11875113811728394,0.21180555555555555,0.2506973118002335
