,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
9,22101189,1610612756,Torrey Craig,16.883333333333333,0.07034233733768487,9.0,0.0743801652892562,151.95,0.05046300652581821,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
10,22101189,1610612756,Bismack Biyombo,4.783333333333333,0.019929171585306573,0.0,0.0,0.0,0.0,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
11,22101189,1610612756,Aaron Holiday,1.0666666666666667,0.004444135823901118,0.0,0.0,0.0,0.0,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
12,22101189,1610612756,Ish Wainright,1.0666666666666667,0.004444135823901118,0.0,0.0,0.0,0.0,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
13,22101189,1610612756,Gabriel Lundberg,1.0666666666666667,0.004444135823901118,0.0,0.0,0.0,0.0,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
14,22101189,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-05,PHX vs. LAL,W,0.797,121,0.09683390281040295,0.14418414042756644,0.17138712353857755
0,22101174,1610612756,Mikal Bridges,30.466666666666665,0.12694444444444444,18.0,0.1875,548.4,0.22793333240970368,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
1,22101174,1610612756,Cameron Johnson,31.566666666666666,0.1315277777777778,14.0,0.14583333333333334,441.93333333333334,0.18368223444492168,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
2,22101174,1610612756,JaVale McGee,22.75,0.09479166666666668,8.0,0.08333333333333333,182.0,0.07564527078513142,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
3,22101174,1610612756,Landry Shamet,31.216666666666665,0.13006944444444446,10.0,0.10416666666666667,312.16666666666663,0.129746879286219,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
4,22101174,1610612756,Chris Paul,30.466666666666665,0.12694444444444444,11.0,0.11458333333333333,335.1333333333333,0.13929259202815225,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
5,22101174,1610612756,Cameron Payne,16.633333333333333,0.06930555555555556,5.0,0.052083333333333336,83.16666666666666,0.034566840770861335,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
6,22101174,1610612756,Bismack Biyombo,22.333333333333332,0.09305555555555556,7.0,0.07291666666666667,156.33333333333331,0.06497734798210006,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
7,22101174,1610612756,Ish Wainright,12.233333333333333,0.050972222222222224,7.0,0.07291666666666667,85.63333333333333,0.03559206971556824,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
8,22101174,1610612756,Torrey Craig,21.966666666666665,0.09152777777777778,8.0,0.08333333333333333,175.73333333333332,0.07304063508776792,2022-04-03,PHX @ OKC,L,0.795,96,0.10267924382716051,0.11458333333333334,0.1409321743184741
