,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
13,22100196,1610612760,Vit Krejci,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
14,22100196,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,OKC vs. BKN,L,0.417,96,0.09281064814814814,0.1408420138888889,0.1833627550777541
0,22100180,1610612760,Luguentz Dort,32.63333333333333,0.13597222222222222,22.0,0.20952380952380953,717.9333333333333,0.25590057683967893,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
1,22100180,1610612760,Darius Bazley,33.25,0.13854166666666667,15.0,0.14285714285714285,498.75,0.17777474143205943,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
2,22100180,1610612760,Jeremiah Robinson-Earl,29.333333333333332,0.12222222222222222,2.0,0.01904761904761905,58.666666666666664,0.02091118094706263,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
3,22100180,1610612760,Josh Giddey,24.6,0.10250000000000001,7.0,0.06666666666666667,172.20000000000002,0.06137906862075316,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
4,22100180,1610612760,Shai Gilgeous-Alexander,34.983333333333334,0.1457638888888889,22.0,0.20952380952380953,769.6333333333333,0.2743285550492779,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
5,22100180,1610612760,Aleksej Pokusevski,15.75,0.065625,1.0,0.009523809523809525,15.75,0.005613939203117667,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
6,22100180,1610612760,Derrick Favors,13.85,0.057708333333333334,6.0,0.05714285714285714,83.1,0.02962021255740178,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
7,22100180,1610612760,Tre Mann,18.983333333333334,0.07909722222222222,12.0,0.11428571428571428,227.8,0.08119716510921933,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
8,22100180,1610612760,Kenrich Williams,18.35,0.07645833333333334,9.0,0.08571428571428572,165.15,0.05886616250126239,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
9,22100180,1610612760,Ty Jerome,6.266666666666667,0.02611111111111111,2.0,0.01904761904761905,12.533333333333333,0.0044673886568724714,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
10,22100180,1610612760,Mike Muscala,12.0,0.05,7.0,0.06666666666666667,84.0,0.029941009083294223,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
11,22100180,1610612760,Gabriel Deck,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
12,22100180,1610612760,Vit Krejci,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
13,22100180,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
14,22100180,1610612760,Isaiah Roby,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,OKC vs. SAC,W,0.455,105,0.10729480131172839,0.14158730158730162,0.18843328718795088
0,22100165,1610612760,Luguentz Dort,33.96666666666667,0.14152777777777778,27.0,0.25,917.1,0.29876694701292783,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
1,22100165,1610612760,Darius Bazley,33.63333333333333,0.1401388888888889,14.0,0.12962962962962962,470.8666666666667,0.1533959180570864,2021-11-10,OKC @ NOP,W,0.4,108,0.10974223572530864,0.15775034293552814,0.20677944278773086
