,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100155,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,MIL @ PHI,W,0.455,118,0.12278021797839507,0.16690606147658718,0.19403958020460088
0,22100142,1610612749,Grayson Allen,34.083333333333336,0.1420237516494201,19.0,0.20212765957446807,647.5833333333334,0.2094338198831418,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
1,22100142,1610612749,Giannis Antetokounmpo,39.18333333333333,0.16327522744635042,29.0,0.30851063829787234,1136.3166666666666,0.36749423255212255,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
2,22100142,1610612749,Bobby Portis,30.666666666666668,0.127786651850823,13.0,0.13829787234042554,398.6666666666667,0.1289321058191932,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
3,22100142,1610612749,Jrue Holiday,29.883333333333333,0.12452253628724218,14.0,0.14893617021276595,418.3666666666667,0.13530324917530884,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
4,22100142,1610612749,George Hill,32.88333333333333,0.13702340440308355,6.0,0.06382978723404255,197.3,0.06380845604881309,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
5,22100142,1610612749,Thanasis Antetokounmpo,5.966666666666667,0.0248628376970623,0.0,0.0,0.0,0.0,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
6,22100142,1610612749,Pat Connaughton,28.683333333333334,0.11952218904090563,7.0,0.07446808510638298,200.78333333333333,0.06493499493327008,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
7,22100142,1610612749,Semi Ojeleye,17.666666666666668,0.07361622334884368,3.0,0.031914893617021274,53.0,0.01714063948599642,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
8,22100142,1610612749,Justin Robinson,7.616666666666667,0.031738315160775056,0.0,0.0,0.0,0.0,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
9,22100142,1610612749,Jordan Nwora,13.35,0.055628863115494136,3.0,0.031914893617021274,40.05,0.012952502102153896,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
10,22100142,1610612749,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
11,22100142,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-07,MIL @ WAS,L,0.4,94,0.12186520349148994,0.1889995473064735,0.22259463448129746
0,22100128,1610612749,Pat Connaughton,27.633333333333333,0.11513888888888887,5.0,0.05102040816326531,138.16666666666666,0.053457314753316096,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
1,22100128,1610612749,Giannis Antetokounmpo,30.5,0.12708333333333333,25.0,0.25510204081632654,762.5,0.2950147346157071,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
2,22100128,1610612749,Thanasis Antetokounmpo,18.033333333333335,0.07513888888888888,4.0,0.04081632653061224,72.13333333333334,0.02790871631512088,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
3,22100128,1610612749,Grayson Allen,31.166666666666668,0.1298611111111111,22.0,0.22448979591836735,685.6666666666667,0.2652875668216435,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
4,22100128,1610612749,George Hill,25.016666666666666,0.1042361111111111,6.0,0.061224489795918366,150.1,0.05807437595517066,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
5,22100128,1610612749,Bobby Portis,24.366666666666667,0.10152777777777777,6.0,0.061224489795918366,146.2,0.05656544813221819,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
6,22100128,1610612749,Jrue Holiday,20.333333333333332,0.08472222222222221,10.0,0.10204081632653061,203.33333333333331,0.07867059589752187,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
7,22100128,1610612749,Jordan Nwora,23.533333333333335,0.09805555555555555,13.0,0.1326530612244898,305.93333333333334,0.11836700477827146,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
8,22100128,1610612749,Semi Ojeleye,18.833333333333332,0.07847222222222221,2.0,0.02040816326530612,37.666666666666664,0.014573405469540938,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
9,22100128,1610612749,Rodney Hood,16.583333333333332,0.06909722222222221,5.0,0.05102040816326531,82.91666666666666,0.032080837261489456,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
10,22100128,1610612749,Justin Robinson,4.0,0.016666666666666663,0.0,0.0,0.0,0.0,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
11,22100128,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-05,MIL vs. NYK,L,0.444,98,0.10109279513888886,0.1582673885880883,0.18906142550792657
0,22100103,1610612749,Pat Connaughton,25.5,0.10625000000000001,16.0,0.13675213675213677,408.0,0.14970096498416155,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
1,22100103,1610612749,Giannis Antetokounmpo,26.8,0.11166666666666668,28.0,0.23931623931623933,750.4,0.27533236304930103,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
2,22100103,1610612749,Thanasis Antetokounmpo,23.466666666666665,0.09777777777777778,9.0,0.07692307692307693,211.2,0.07749226422709538,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
3,22100103,1610612749,Grayson Allen,21.25,0.08854166666666667,8.0,0.06837606837606838,170.0,0.06237540207673398,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
4,22100103,1610612749,George Hill,21.633333333333333,0.0901388888888889,4.0,0.03418803418803419,86.53333333333333,0.031750302704157136,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
5,22100103,1610612749,Bobby Portis,22.483333333333334,0.09368055555555557,12.0,0.10256410256410256,269.8,0.09899343223707545,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
6,22100103,1610612749,Jordan Nwora,24.133333333333333,0.10055555555555556,16.0,0.13675213675213677,386.1333333333333,0.1416777760111542,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
7,22100103,1610612749,Semi Ojeleye,19.95,0.083125,4.0,0.03418803418803419,79.8,0.02927974756307865,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
8,22100103,1610612749,Justin Robinson,24.35,0.10145833333333334,11.0,0.09401709401709402,267.85,0.09827794968384233,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
9,22100103,1610612749,Rodney Hood,16.95,0.07062500000000001,4.0,0.03418803418803419,67.8,0.024876778004720962,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
10,22100103,1610612749,Georgios Kalaitzakis,7.9,0.03291666666666667,0.0,0.0,0.0,0.0,2021-11-02,MIL @ DET,W,0.5,117,0.09198727816358027,0.1299583607275915,0.15023403696507084
