,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,22100934,1610612752,Taj Gibson,13.816666666666666,0.057569444444444444,5.0,0.046296296296296294,69.08333333333333,0.02216696080004278,2022-03-02,NYK @ PHI,L,0.403,108,0.11065089699074074,0.16203703703703706,0.23724319797066235
9,22100934,1610612752,Obi Toppin,15.1,0.06291666666666666,4.0,0.037037037037037035,60.4,0.019380715546285898,2022-03-02,NYK @ PHI,L,0.403,108,0.11065089699074074,0.16203703703703706,0.23724319797066235
10,22100934,1610612752,Miles McBride,1.25,0.005208333333333333,3.0,0.027777777777777776,3.75,0.0012032729022942404,2022-03-02,NYK @ PHI,L,0.403,108,0.11065089699074074,0.16203703703703706,0.23724319797066235
11,22100934,1610612752,Ryan Arcidiacono,1.25,0.005208333333333333,0.0,0.0,0.0,0.0,2022-03-02,NYK @ PHI,L,0.403,108,0.11065089699074074,0.16203703703703706,0.23724319797066235
12,22100934,1610612752,Nerlens Noel,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,NYK @ PHI,L,0.403,108,0.11065089699074074,0.16203703703703706,0.23724319797066235
0,22100912,1610612752,RJ Barrett,37.666666666666664,0.15694444444444444,24.0,0.22018348623853212,904.0,0.2627588712607485,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
1,22100912,1610612752,Julius Randle,37.71666666666667,0.15715277777777778,16.0,0.14678899082568808,603.4666666666667,0.17540511081506602,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
2,22100912,1610612752,Mitchell Robinson,16.583333333333332,0.06909722222222221,6.0,0.05504587155963303,99.5,0.02892091558677486,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
3,22100912,1610612752,Alec Burks,33.93333333333333,0.14138888888888887,6.0,0.05504587155963303,203.59999999999997,0.05917887852731015,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
4,22100912,1610612752,Evan Fournier,36.583333333333336,0.15243055555555557,24.0,0.22018348623853212,878.0,0.25520164708731985,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
5,22100912,1610612752,Jericho Sims,18.416666666666668,0.07673611111111112,0.0,0.0,0.0,0.0,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
6,22100912,1610612752,Immanuel Quickley,26.483333333333334,0.11034722222222222,21.0,0.1926605504587156,556.15,0.16165193169431996,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
7,22100912,1610612752,Obi Toppin,16.1,0.06708333333333334,6.0,0.05504587155963303,96.60000000000001,0.028077994428969362,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
8,22100912,1610612752,Cam Reddish,16.516666666666666,0.06881944444444445,6.0,0.05504587155963303,99.1,0.02880465059949134,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
9,22100912,1610612752,Ryan Arcidiacono,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
10,22100912,1610612752,Taj Gibson,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
11,22100912,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
12,22100912,1610612752,Nerlens Noel,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,NYK vs. PHI,L,0.41,109,0.1246301022376543,0.16774682265802543,0.19702504571229373
0,22100900,1610612752,RJ Barrett,37.583333333333336,0.15659722222222225,46.0,0.46,1728.8333333333335,0.5245936460092852,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
1,22100900,1610612752,Julius Randle,35.68333333333333,0.14868055555555557,11.0,0.11,392.51666666666665,0.11910445345767544,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
2,22100900,1610612752,Mitchell Robinson,29.066666666666666,0.12111111111111113,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
3,22100900,1610612752,Alec Burks,34.266666666666666,0.14277777777777778,12.0,0.12,411.2,0.12477368586080288,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
4,22100900,1610612752,Evan Fournier,36.46666666666667,0.15194444444444447,13.0,0.13,474.0666666666667,0.14384981844295872,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
5,22100900,1610612752,Jericho Sims,17.983333333333334,0.07493055555555557,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
6,22100900,1610612752,Immanuel Quickley,17.383333333333333,0.07243055555555557,7.0,0.07,121.68333333333334,0.03692334145872738,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
7,22100900,1610612752,Obi Toppin,13.266666666666667,0.05527777777777779,3.0,0.03,39.800000000000004,0.012076830489445417,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
8,22100900,1610612752,Quentin Grimes,0.23333333333333334,0.0009722222222222223,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
9,22100900,1610612752,Cam Reddish,15.933333333333334,0.0663888888888889,8.0,0.08,127.46666666666667,0.038678224281104914,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
10,22100900,1610612752,Miles McBride,2.1333333333333333,0.00888888888888889,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
11,22100900,1610612752,Ryan Arcidiacono,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
12,22100900,1610612752,Taj Gibson,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
13,22100900,1610612752,Nerlens Noel,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,NYK vs. MIA,L,0.417,100,0.12317295524691362,0.26720000000000005,0.32865079522881735
0,22100877,1610612752,Quentin Grimes,32.11666666666667,0.13381944444444444,8.0,0.07547169811320754,256.93333333333334,0.08866598414871223,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
1,22100877,1610612752,Julius Randle,37.266666666666666,0.15527777777777776,31.0,0.29245283018867924,1155.2666666666667,0.3986748415446378,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
2,22100877,1610612752,Mitchell Robinson,22.583333333333332,0.09409722222222222,2.0,0.018867924528301886,45.166666666666664,0.01558671620673392,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
3,22100877,1610612752,Evan Fournier,31.0,0.12916666666666668,16.0,0.1509433962264151,496.0,0.171166300484281,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
4,22100877,1610612752,Kemba Walker,20.55,0.085625,9.0,0.08490566037735849,184.95000000000002,0.06382501466646728,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
5,22100877,1610612752,Alec Burks,26.3,0.10958333333333334,3.0,0.02830188679245283,78.9,0.027227865137519697,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
6,22100877,1610612752,Taj Gibson,25.3,0.10541666666666667,6.0,0.05660377358490566,151.8,0.052385170188536,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
7,22100877,1610612752,Immanuel Quickley,20.933333333333334,0.08722222222222223,18.0,0.16981132075471697,376.8,0.13003117343241347,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
8,22100877,1610612752,Cam Reddish,13.216666666666667,0.05506944444444444,5.0,0.04716981132075472,66.08333333333333,0.022804918730516602,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
9,22100877,1610612752,Obi Toppin,10.733333333333333,0.04472222222222222,8.0,0.07547169811320754,85.86666666666666,0.029632015460181974,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
10,22100877,1610612752,Ryan Arcidiacono,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
11,22100877,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,NYK vs. BKN,L,0.424,106,0.11065040509259261,0.16233535065859736,0.22220955608483808
0,22100860,1610612752,Quentin Grimes,40.05,0.1511320754716981,19.0,0.15447154471544716,760.9499999999999,0.16559911210411016,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
1,22100860,1610612752,Julius Randle,44.9,0.16943396226415094,30.0,0.24390243902439024,1347.0,0.2931362165769583,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
2,22100860,1610612752,Mitchell Robinson,40.53333333333333,0.1529559748427673,14.0,0.11382113821138211,567.4666666666667,0.12349297082420535,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
3,22100860,1610612752,Evan Fournier,44.55,0.1681132075471698,29.0,0.23577235772357724,1291.9499999999998,0.28115615071017164,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
4,22100860,1610612752,Kemba Walker,25.85,0.09754716981132076,9.0,0.07317073170731707,232.65,0.05062965166045238,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
5,22100860,1610612752,Alec Burks,27.15,0.10245283018867923,11.0,0.08943089430894309,298.65,0.06499267340809843,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
6,22100860,1610612752,Taj Gibson,12.383333333333333,0.04672955974842767,2.0,0.016260162601626018,24.766666666666666,0.005389760181061124,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
7,22100860,1610612752,Cam Reddish,7.5,0.02830188679245283,2.0,0.016260162601626018,15.0,0.0032643231244650146,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
8,22100860,1610612752,Immanuel Quickley,13.983333333333333,0.052767295597484276,0.0,0.0,0.0,0.0,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
9,22100860,1610612752,Obi Toppin,8.1,0.030566037735849056,7.0,0.056910569105691054,56.699999999999996,0.012339141410477754,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
10,22100860,1610612752,Ryan Arcidiacono,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
11,22100860,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
12,22100860,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-14,NYK vs. OKC,L,0.431,123,0.12992170404651712,0.1690131535461696,0.21463057127888038
0,22100845,1610612752,Quentin Grimes,36.8,0.1533333333333333,20.0,0.1941747572815534,736.0,0.2337014907995914,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
1,22100845,1610612752,Julius Randle,40.53333333333333,0.16888888888888887,28.0,0.27184466019417475,1134.9333333333334,0.360374472769225,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
2,22100845,1610612752,Mitchell Robinson,14.433333333333334,0.06013888888888888,2.0,0.019417475728155338,28.866666666666667,0.009166009557628902,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
3,22100845,1610612752,Evan Fournier,36.0,0.15,4.0,0.038834951456310676,144.0,0.04572420472165919,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
4,22100845,1610612752,Kemba Walker,25.883333333333333,0.1078472222222222,23.0,0.22330097087378642,595.3166666666666,0.18903042458946118,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
5,22100845,1610612752,Alec Burks,20.716666666666665,0.08631944444444442,8.0,0.07766990291262135,165.73333333333332,0.05262517265650219,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
6,22100845,1610612752,Taj Gibson,26.816666666666666,0.11173611111111109,8.0,0.07766990291262135,214.53333333333333,0.06812059758995337,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
7,22100845,1610612752,Cam Reddish,14.433333333333334,0.06013888888888888,6.0,0.05825242718446602,86.6,0.027498028672886705,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
8,22100845,1610612752,Immanuel Quickley,10.833333333333334,0.04513888888888889,4.0,0.038834951456310676,43.333333333333336,0.013759598643091887,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
9,22100845,1610612752,Obi Toppin,8.0,0.033333333333333326,0.0,0.0,0.0,0.0,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
10,22100845,1610612752,Jericho Sims,5.55,0.023124999999999996,0.0,0.0,0.0,0.0,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
11,22100845,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-12,NYK @ POR,L,0.439,103,0.11701836419753082,0.1803185974172872,0.230748660223612
0,22100837,1610612752,Quentin Grimes,31.066666666666666,0.12943545587112007,6.0,0.05172413793103448,186.4,0.05860007440281263,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
1,22100837,1610612752,Julius Randle,36.65,0.15269772932435247,28.0,0.2413793103448276,1026.2,0.32261478729702964,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
2,22100837,1610612752,Mitchell Robinson,27.75,0.11561697104367753,7.0,0.0603448275862069,194.25,0.06106794234305984,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
3,22100837,1610612752,Evan Fournier,30.833333333333332,0.1284633011596417,22.0,0.1896551724137931,678.3333333333333,0.2132531319916375,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
4,22100837,1610612752,Kemba Walker,22.466666666666665,0.0936046107909173,8.0,0.06896551724137931,179.73333333333332,0.056504220525744935,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
5,22100837,1610612752,Taj Gibson,20.1,0.0837441844316367,10.0,0.08620689655172414,201.0,0.06318999439359087,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
6,22100837,1610612752,Alec Burks,24.6,0.10249288243871954,15.0,0.12931034482758622,369.0,0.11600551209569668,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
7,22100837,1610612752,Immanuel Quickley,15.783333333333333,0.06575932226928687,5.0,0.04310344827586207,78.91666666666667,0.02480967026978879,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
8,22100837,1610612752,Cam Reddish,19.416666666666668,0.08089715991945005,12.0,0.10344827586206896,233.0,0.07325009300351579,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
9,22100837,1610612752,Obi Toppin,11.35,0.04728838275119784,3.0,0.02586206896551724,34.05,0.01070457367712323,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
10,22100837,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
11,22100837,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-10,NYK @ GSW,W,0.446,116,0.10932477014513431,0.1426872770511296,0.18345912651577811
0,22100821,1610612752,RJ Barrett,34.75,0.14479166666666668,18.0,0.1565217391304348,625.5,0.19068377892265947,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
1,22100821,1610612752,Julius Randle,34.21666666666667,0.14256944444444447,28.0,0.24347826086956523,958.0666666666667,0.2920667825097298,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
2,22100821,1610612752,Taj Gibson,26.9,0.11208333333333334,12.0,0.10434782608695652,322.79999999999995,0.0984056336310703,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
3,22100821,1610612752,Evan Fournier,31.666666666666668,0.13194444444444448,21.0,0.1826086956521739,665.0,0.20272536048532142,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
4,22100821,1610612752,Kemba Walker,22.016666666666666,0.09173611111111112,2.0,0.017391304347826087,44.03333333333333,0.01342356898251176,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
5,22100821,1610612752,Alec Burks,25.633333333333333,0.10680555555555557,14.0,0.12173913043478261,358.8666666666667,0.10940056295664012,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
6,22100821,1610612752,Jericho Sims,18.016666666666666,0.07506944444444445,2.0,0.017391304347826087,36.03333333333333,0.010984767653365035,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
7,22100821,1610612752,Obi Toppin,13.783333333333333,0.05743055555555556,11.0,0.09565217391304348,151.61666666666667,0.04622036602343281,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
8,22100821,1610612752,Cam Reddish,14.15,0.05895833333333334,2.0,0.017391304347826087,28.3,0.008627259701856536,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
9,22100821,1610612752,Immanuel Quickley,18.016666666666666,0.07506944444444445,5.0,0.043478260869565216,90.08333333333333,0.027461919133412588,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
10,22100821,1610612752,Miles McBride,0.85,0.003541666666666667,0.0,0.0,0.0,0.0,2022-02-08,NYK @ DEN,L,0.436,115,0.10914336419753087,0.15478260869565216,0.18767879885169736
0,22100814,1610612752,RJ Barrett,42.78333333333333,0.1782638888888889,23.0,0.22115384615384615,984.0166666666667,0.2679382626966731,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
1,22100814,1610612752,Julius Randle,37.93333333333333,0.15805555555555553,30.0,0.28846153846153844,1138.0,0.3098664415732938,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
2,22100814,1610612752,Mitchell Robinson,36.18333333333333,0.15076388888888886,19.0,0.18269230769230768,687.4833333333332,0.18719509151225533,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
3,22100814,1610612752,Evan Fournier,31.083333333333332,0.12951388888888887,16.0,0.15384615384615385,497.3333333333333,0.13541907757098837,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
4,22100814,1610612752,Alec Burks,31.483333333333334,0.13118055555555555,5.0,0.04807692307692308,157.41666666666669,0.04286304248183597,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
5,22100814,1610612752,Immanuel Quickley,23.6,0.09833333333333334,5.0,0.04807692307692308,118.0,0.032130263713223785,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
6,22100814,1610612752,Nerlens Noel,11.816666666666666,0.04923611111111111,0.0,0.0,0.0,0.0,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
7,22100814,1610612752,Cam Reddish,15.05,0.06270833333333334,6.0,0.057692307692307696,90.30000000000001,0.02458782045172973,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
8,22100814,1610612752,Obi Toppin,10.066666666666666,0.041944444444444444,0.0,0.0,0.0,0.0,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
9,22100814,1610612752,Taj Gibson,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
10,22100814,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
11,22100814,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-07,NYK @ UTA,L,0.444,104,0.13125681905864198,0.19711538461538458,0.2246626082583134
0,22100799,1610612752,RJ Barrett,49.61666666666667,0.18723270440251572,36.0,0.3130434782608696,1786.2,0.3999402918237116,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
1,22100799,1610612752,Julius Randle,41.266666666666666,0.15572327044025158,32.0,0.2782608695652174,1320.5333333333333,0.2956748889801097,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
2,22100799,1610612752,Mitchell Robinson,29.5,0.11132075471698114,4.0,0.034782608695652174,118.0,0.02642086800761279,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
3,22100799,1610612752,Evan Fournier,37.36666666666667,0.1410062893081761,15.0,0.13043478260869565,560.5,0.12549912303616076,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
4,22100799,1610612752,Kemba Walker,23.5,0.08867924528301886,7.0,0.06086956521739131,164.5,0.03683248124790088,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
5,22100799,1610612752,Nerlens Noel,23.1,0.08716981132075473,5.0,0.043478260869565216,115.5,0.02586110385490913,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
6,22100799,1610612752,Quentin Grimes,14.566666666666666,0.054968553459119496,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
7,22100799,1610612752,Immanuel Quickley,4.85,0.01830188679245283,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
8,22100799,1610612752,Alec Burks,29.5,0.11132075471698114,12.0,0.10434782608695652,354.0,0.07926260402283837,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
9,22100799,1610612752,Obi Toppin,11.733333333333333,0.04427672955974842,4.0,0.034782608695652174,46.93333333333333,0.010508639026756725,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
10,22100799,1610612752,Taj Gibson,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
11,22100799,1610612752,Miles McBride,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
12,22100799,1610612752,Cam Reddish,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
13,22100799,1610612752,Jericho Sims,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-05,NYK @ LAL,L,0.453,115,0.12475273130018592,0.21134215500945186,0.27224238940470424
0,22100776,1610612752,RJ Barrett,38.583333333333336,0.16075272550517325,23.0,0.21296296296296297,887.4166666666667,0.26201571749838837,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
1,22100776,1610612752,Julius Randle,36.88333333333333,0.15366988403583084,18.0,0.16666666666666666,663.9,0.1960209238582177,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
2,22100776,1610612752,Mitchell Robinson,29.9,0.1245746823137282,14.0,0.12962962962962962,418.59999999999997,0.12359445507915338,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
3,22100776,1610612752,Evan Fournier,32.68333333333333,0.13617109922922016,30.0,0.2777777777777778,980.4999999999999,0.28949919542548946,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
4,22100776,1610612752,Kemba Walker,17.166666666666668,0.07152281091590862,0.0,0.0,0.0,0.0,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
5,22100776,1610612752,Alec Burks,13.383333333333333,0.05576001666550934,4.0,0.037037037037037035,53.53333333333333,0.015806075398719567,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
6,22100776,1610612752,Nerlens Noel,16.166666666666668,0.06735643358100132,0.0,0.0,0.0,0.0,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
7,22100776,1610612752,Quentin Grimes,15.316666666666666,0.06381501284633011,4.0,0.037037037037037035,61.266666666666666,0.018089393887202095,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
8,22100776,1610612752,Immanuel Quickley,26.866666666666667,0.1119366710645094,11.0,0.10185185185185185,295.53333333333336,0.0872581970641642,2022-02-02,NYK vs. MEM,L,0.462,108,0.11509756016189128,0.18089849108367625,0.21439738932201832
