,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
8,22101138,1610612764,Anthony Gill,19.133333333333333,0.07972222222222222,7.0,0.05511811023622047,133.93333333333334,0.03792891867654694,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
9,22101138,1610612764,Raul Neto,1.4333333333333333,0.0059722222222222225,0.0,0.0,0.0,0.0,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
10,22101138,1610612764,Thomas Bryant,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-30,WAS vs. ORL,W,0.434,127,0.11463641975308643,0.16808233616467236,0.1831547489864916
0,22101132,1610612764,Kentavious Caldwell-Pope,32.35,0.1347916666666667,20.0,0.2127659574468085,647.0,0.23316575670756978,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
1,22101132,1610612764,Rui Hachimura,30.65,0.12770833333333334,21.0,0.22340425531914893,643.65,0.2319584842423915,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
2,22101132,1610612764,Kristaps Porzingis,29.4,0.12250000000000001,14.0,0.14893617021276595,411.59999999999997,0.14833234228877235,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
3,22101132,1610612764,Corey Kispert,34.31666666666667,0.14298611111111115,10.0,0.10638297872340426,343.1666666666667,0.12367034854736894,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
4,22101132,1610612764,Tomas Satoransky,25.433333333333334,0.10597222222222223,3.0,0.031914893617021274,76.3,0.027496981818837054,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
5,22101132,1610612764,Ish Smith,22.566666666666666,0.0940277777777778,8.0,0.0851063829787234,180.53333333333333,0.06506057384483245,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
6,22101132,1610612764,Deni Avdija,28.633333333333333,0.11930555555555557,14.0,0.14893617021276595,400.8666666666667,0.1444642653356638,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
7,22101132,1610612764,Anthony Gill,17.35,0.07229166666666668,2.0,0.02127659574468085,34.7,0.012505180460205058,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
8,22101132,1610612764,Daniel Gafford,18.516666666666666,0.07715277777777778,2.0,0.02127659574468085,37.03333333333333,0.013346066754359094,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
9,22101132,1610612764,Raul Neto,0.7833333333333333,0.003263888888888889,0.0,0.0,0.0,0.0,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
10,22101132,1610612764,Thomas Bryant,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-29,WAS vs. CHI,L,0.427,94,0.11542392939814818,0.16002716161158895,0.17166123066503414
0,22101117,1610612764,Kentavious Caldwell-Pope,30.916666666666668,0.12881049927088398,22.0,0.17886178861788618,680.1666666666667,0.18565611991902284,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
1,22101117,1610612764,Rui Hachimura,23.866666666666667,0.09943753905978751,6.0,0.04878048780487805,143.2,0.03908741441666856,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
2,22101117,1610612764,Kristaps Porzingis,31.2,0.12999097284910768,23.0,0.18699186991869918,717.6,0.1958738029706799,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
3,22101117,1610612764,Corey Kispert,40.8,0.16998819526421774,25.0,0.2032520325203252,1019.9999999999999,0.2784159406773878,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
4,22101117,1610612764,Tomas Satoransky,30.05,0.1251996389139643,9.0,0.07317073170731707,270.45,0.07382116780019563,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
5,22101117,1610612764,Deni Avdija,28.166666666666668,0.1173529615998889,14.0,0.11382113821138211,394.33333333333337,0.10763596660828426,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
6,22101117,1610612764,Ish Smith,17.95,0.074786473161586,4.0,0.032520325203252036,71.8,0.019598298569251417,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
7,22101117,1610612764,Anthony Gill,20.85,0.08686896743281716,9.0,0.07317073170731707,187.65,0.05122034438050179,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
8,22101117,1610612764,Daniel Gafford,16.216666666666665,0.06756475244774668,11.0,0.08943089430894309,178.38333333333333,0.04869094465800787,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
9,22101117,1610612764,Thomas Bryant,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
10,22101117,1610612764,Raul Neto,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
11,22101117,1610612764,Jordan Schakel,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
12,22101117,1610612764,Isaiah Todd,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
13,22101117,1610612764,Cassius Winston,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,WAS vs. GSW,W,0.432,123,0.11942450547269425,0.1433670434265318,0.17429149474267866
0,22101101,1610612764,Kentavious Caldwell-Pope,33.45,0.13936532185264913,8.0,0.08,267.6,0.09249434007915248,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
1,22101101,1610612764,Rui Hachimura,26.75,0.11145059370877024,11.0,0.11,294.25,0.10170575324473324,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
2,22101101,1610612764,Kristaps Porzingis,32.38333333333333,0.134921186028748,30.0,0.3,971.5,0.3357931666177004,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
3,22101101,1610612764,Tomas Satoransky,28.933333333333334,0.12054718422331784,6.0,0.06,173.6,0.06000380208423344,2022-03-25,WAS @ DET,W,0.425,100,0.1174952113253213,0.1712,0.197854981683806
