,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100588,1610612758,Jahmi'us Ramsey,0.7666666666666667,0.0031942226234289283,0.0,0.0,0.0,0.0,2022-01-07,SAC @ DEN,L,0.39,111,0.11549616413472583,0.14795876958039117,0.19308247448998248
12,22100588,1610612758,Neemias Queta,0.7666666666666667,0.0031942226234289283,0.0,0.0,0.0,0.0,2022-01-07,SAC @ DEN,L,0.39,111,0.11549616413472583,0.14795876958039117,0.19308247448998248
13,22100588,1610612758,Terence Davis,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-07,SAC @ DEN,L,0.39,111,0.11549616413472583,0.14795876958039117,0.19308247448998248
0,22100577,1610612758,Harrison Barnes,29.45,0.12270833333333335,8.0,0.0784313725490196,235.6,0.07437259956857999,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
1,22100577,1610612758,Marvin Bagley III,22.033333333333335,0.09180555555555557,6.0,0.058823529411764705,132.20000000000002,0.04173199347608776,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
2,22100577,1610612758,Damian Jones,23.5,0.09791666666666668,7.0,0.06862745098039216,164.5,0.05192823696532856,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
3,22100577,1610612758,Tyrese Haliburton,38.15,0.15895833333333334,24.0,0.23529411764705882,915.5999999999999,0.2890303572368074,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
4,22100577,1610612758,De'Aaron Fox,37.53333333333333,0.1563888888888889,30.0,0.29411764705882354,1126.0,0.3554479928447414,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
5,22100577,1610612758,Alex Len,14.7,0.061250000000000006,7.0,0.06862745098039216,102.89999999999999,0.03248276950597148,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
6,22100577,1610612758,Buddy Hield,28.65,0.11937500000000001,11.0,0.10784313725490197,315.15,0.09948440048403219,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
7,22100577,1610612758,Davion Mitchell,21.45,0.08937500000000001,4.0,0.0392156862745098,85.8,0.027084758246961643,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
8,22100577,1610612758,Maurice Harkless,18.016666666666666,0.07506944444444445,5.0,0.049019607843137254,90.08333333333333,0.02843689167148945,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
9,22100577,1610612758,Tristan Thompson,6.516666666666667,0.02715277777777778,0.0,0.0,0.0,0.0,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
10,22100577,1610612758,Neemias Queta,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
11,22100577,1610612758,Jahmi'us Ramsey,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-05,SAC vs. ATL,L,0.4,102,0.11516104359567902,0.17647058823529413,0.23234572485387348
0,22100566,1610612758,Harrison Barnes,30.733333333333334,0.12804666342615095,14.0,0.12280701754385964,430.26666666666665,0.12839054278524326,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
1,22100566,1610612758,Marvin Bagley III,23.55,0.09811818623706686,4.0,0.03508771929824561,94.2,0.028109054377990196,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
2,22100566,1610612758,Damian Jones,28.966666666666665,0.12068606346781473,11.0,0.09649122807017543,318.6333333333333,0.09507942349582742,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
3,22100566,1610612758,Tyrese Haliburton,34.733333333333334,0.14471217276578016,7.0,0.06140350877192982,243.13333333333333,0.07255040432875459,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
4,22100566,1610612758,De'Aaron Fox,33.43333333333333,0.13929588223040065,30.0,0.2631578947368421,1002.9999999999999,0.2992927976764773,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
5,22100566,1610612758,Alex Len,18.05,0.07520311089507672,9.0,0.07894736842105263,162.45000000000002,0.04847469090981431,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
6,22100566,1610612758,Buddy Hield,32.63333333333333,0.1359627803624748,26.0,0.22807017543859648,848.4666666666667,0.2531804211384864,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
7,22100566,1610612758,Davion Mitchell,20.5,0.08541073536559961,8.0,0.07017543859649122,164.0,0.04893720719735023,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
8,22100566,1610612758,Maurice Harkless,17.416666666666668,0.07256440524963545,5.0,0.043859649122807015,87.08333333333334,0.025985458090056403,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
9,22100566,1610612758,Neemias Queta,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
10,22100566,1610612758,Jahmi'us Ramsey,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
11,22100566,1610612758,Tristan Thompson,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-04,SAC @ LAL,L,0.41,114,0.11763518031043536,0.16374269005847952,0.19067430268338148
0,22100548,1610612758,Harrison Barnes,29.9,0.12458333333333334,10.0,0.08695652173913043,299.0,0.0891061077915692,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
1,22100548,1610612758,Marvin Bagley III,20.083333333333332,0.08368055555555556,6.0,0.05217391304347826,120.5,0.03591065548121769,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
2,22100548,1610612758,Damian Jones,29.166666666666668,0.1215277777777778,18.0,0.1565217391304348,525.0,0.15645721267750445,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
3,22100548,1610612758,Tyrese Haliburton,35.15,0.14645833333333336,9.0,0.0782608695652174,316.34999999999997,0.09427664615338767,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
4,22100548,1610612758,De'Aaron Fox,35.333333333333336,0.14722222222222225,24.0,0.20869565217391303,848.0,0.25271565019147385,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
5,22100548,1610612758,Buddy Hield,33.3,0.13875,26.0,0.22608695652173913,865.8,0.2580202947355873,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
6,22100548,1610612758,Alex Len,16.8,0.07,4.0,0.034782608695652174,67.2,0.02002652322272057,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
7,22100548,1610612758,Chimezie Metu,14.916666666666666,0.062152777777777786,6.0,0.05217391304347826,89.5,0.026672229589784092,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
8,22100548,1610612758,Davion Mitchell,18.683333333333334,0.07784722222222223,12.0,0.10434782608695652,224.2,0.06681468015675524,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
9,22100548,1610612758,Tristan Thompson,2.033333333333333,0.008472222222222223,0.0,0.0,0.0,0.0,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
10,22100548,1610612758,Maurice Harkless,4.633333333333333,0.019305555555555555,0.0,0.0,0.0,0.0,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
11,22100548,1610612758,Terence Davis,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
12,22100548,1610612758,Neemias Queta,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
13,22100548,1610612758,Jahmi'us Ramsey,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-02,SAC vs. MIA,W,0.421,115,0.11493607253086423,0.15039697542533081,0.17861276232686693
0,22100531,1610612758,Harrison Barnes,29.583333333333332,0.12325532949100758,11.0,0.11458333333333333,325.41666666666663,0.12866980790141352,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
1,22100531,1610612758,Marvin Bagley III,24.716666666666665,0.10297895979445872,15.0,0.15625,370.75,0.14659461596757717,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
2,22100531,1610612758,Richaun Holmes,28.983333333333334,0.12075550309006321,11.0,0.11458333333333333,318.81666666666666,0.126060166727075,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
3,22100531,1610612758,Tyrese Haliburton,32.733333333333334,0.13637941809596557,17.0,0.17708333333333334,556.4666666666667,0.22002701901215854,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
4,22100531,1610612758,De'Aaron Fox,31.416666666666668,0.13089368793833764,10.0,0.10416666666666667,314.1666666666667,0.12422155589970016,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
5,22100531,1610612758,Buddy Hield,25.8,0.1074925352406083,8.0,0.08333333333333333,206.4,0.08161059672476852,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
6,22100531,1610612758,Damian Jones,19.016666666666666,0.07923060898548712,10.0,0.10416666666666667,190.16666666666666,0.07519193383637021,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
7,22100531,1610612758,Davion Mitchell,24.533333333333335,0.10221512394972573,2.0,0.020833333333333332,49.06666666666667,0.019400968730435928,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
8,22100531,1610612758,Chimezie Metu,19.4,0.08082772029720159,10.0,0.10416666666666667,194.0,0.07670763451843553,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
9,22100531,1610612758,Jahmi'us Ramsey,1.9166666666666665,0.007985556558572322,2.0,0.020833333333333332,3.833333333333333,0.0015157006820653068,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
10,22100531,1610612758,Robert Woodard II,1.9166666666666665,0.007985556558572322,0.0,0.0,0.0,0.0,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
11,22100531,1610612758,Maurice Harkless,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
12,22100531,1610612758,Alex Len,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
13,22100531,1610612758,Tristan Thompson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-31,SAC vs. DAL,L,0.405,96,0.1110516618493783,0.12239583333333333,0.13635682311832187
0,22100524,1610612758,Harrison Barnes,33.5,0.13958333333333334,14.0,0.14736842105263157,469.0,0.1783021378515036,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
1,22100524,1610612758,Marvin Bagley III,27.683333333333334,0.11534722222222223,11.0,0.11578947368421053,304.51666666666665,0.11576966455880675,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
2,22100524,1610612758,Richaun Holmes,26.216666666666665,0.1092361111111111,8.0,0.08421052631578947,209.73333333333332,0.07973539810672782,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
3,22100524,1610612758,Tyrese Haliburton,35.65,0.14854166666666666,12.0,0.12631578947368421,427.79999999999995,0.1626389223302201,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
4,22100524,1610612758,De'Aaron Fox,33.6,0.14,16.0,0.16842105263157894,537.6,0.20438215204470858,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
5,22100524,1610612758,Chimezie Metu,20.216666666666665,0.08423611111111111,11.0,0.11578947368421053,222.38333333333333,0.08454461355197627,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
6,22100524,1610612758,Buddy Hield,22.8,0.095,3.0,0.031578947368421054,68.4,0.026003979166402656,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
7,22100524,1610612758,Damian Jones,21.716666666666665,0.0904861111111111,6.0,0.06315789473684211,130.29999999999998,0.049536819961729026,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
8,22100524,1610612758,Davion Mitchell,18.616666666666667,0.07756944444444444,14.0,0.14736842105263157,260.6333333333333,0.09908631242792512,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
9,22100524,1610612758,Terence Davis,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
10,22100524,1610612758,Maurice Harkless,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
11,22100524,1610612758,Alex Len,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
12,22100524,1610612758,Jahmi'us Ramsey,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
13,22100524,1610612758,Tristan Thompson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
14,22100524,1610612758,Robert Woodard II,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-29,SAC vs. DAL,W,0.417,95,0.11671112075617283,0.12664819944598338,0.13987147689250018
0,22100515,1610612758,Harrison Barnes,31.583333333333332,0.13159722222222223,17.0,0.1452991452991453,536.9166666666666,0.16296952067788037,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
1,22100515,1610612758,Marvin Bagley III,28.383333333333333,0.11826388888888889,9.0,0.07692307692307693,255.45,0.07753636018717593,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
2,22100515,1610612758,Richaun Holmes,24.816666666666666,0.10340277777777777,9.0,0.07692307692307693,223.35,0.06779309472619198,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
3,22100515,1610612758,Tyrese Haliburton,33.18333333333333,0.13826388888888888,24.0,0.20512820512820512,796.3999999999999,0.24173011255849244,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
4,22100515,1610612758,De'Aaron Fox,35.266666666666666,0.14694444444444443,12.0,0.10256410256410256,423.2,0.12845326925509043,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
5,22100515,1610612758,Damian Jones,23.183333333333334,0.09659722222222222,9.0,0.07692307692307693,208.65,0.06333122549639561,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
6,22100515,1610612758,Buddy Hield,25.4,0.10583333333333332,21.0,0.1794871794871795,533.4,0.16190211205261162,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
7,22100515,1610612758,Chimezie Metu,17.133333333333333,0.07138888888888889,5.0,0.042735042735042736,85.66666666666666,0.026002276463892752,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
8,22100515,1610612758,Terence Davis,21.05,0.08770833333333333,11.0,0.09401709401709402,231.55,0.07028202858226888,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
9,22100515,1610612758,Maurice Harkless,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
10,22100515,1610612758,Louis King,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
11,22100515,1610612758,Jahmi'us Ramsey,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
12,22100515,1610612758,Tristan Thompson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
13,22100515,1610612758,Robert Woodard II,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-28,SAC vs. OKC,W,0.4,117,0.11602672646604938,0.13434144203374973,0.14793936514638548
0,22100496,1610612758,Harrison Barnes,32.416666666666664,0.13506006527324493,12.0,0.11764705882352941,389.0,0.16907162726008343,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
1,22100496,1610612758,Chimezie Metu,19.183333333333334,0.07992500520797169,4.0,0.0392156862745098,76.73333333333333,0.03335071859063514,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
2,22100496,1610612758,Richaun Holmes,13.2,0.05499618082077635,0.0,0.0,0.0,0.0,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
3,22100496,1610612758,Tyrese Haliburton,31.95,0.1331157558502882,18.0,0.17647058823529413,575.1,0.24995653685674546,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
4,22100496,1610612758,De'Aaron Fox,29.766666666666666,0.1240191653357406,12.0,0.11764705882352941,357.2,0.155250347705146,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
5,22100496,1610612758,Buddy Hield,23.9,0.09957641830428444,2.0,0.0196078431372549,47.8,0.020775382475660638,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
6,22100496,1610612758,Damian Jones,27.083333333333332,0.11283938615373935,15.0,0.14705882352941177,406.25,0.17656901947148818,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
7,22100496,1610612758,Maurice Harkless,18.233333333333334,0.07596694673980976,8.0,0.0784313725490196,145.86666666666667,0.06339823829392675,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
8,22100496,1610612758,Marvin Bagley III,9.666666666666666,0.04027498090410389,3.0,0.029411764705882353,29.0,0.012604311543810847,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
9,22100496,1610612758,Terence Davis,15.7,0.0654121241580446,15.0,0.14705882352941177,235.5,0.10235570236439498,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
10,22100496,1610612758,Tristan Thompson,7.116666666666666,0.02965071870009028,0.0,0.0,0.0,0.0,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
11,22100496,1610612758,Robert Woodard II,2.95,0.012290813137976534,3.0,0.029411764705882353,8.850000000000001,0.003846488178025035,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
12,22100496,1610612758,Emmanuel Mudiay,2.95,0.012290813137976534,3.0,0.029411764705882353,8.850000000000001,0.003846488178025035,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
13,22100496,1610612758,Louis King,2.95,0.012290813137976534,5.0,0.049019607843137254,14.75,0.006410813630041724,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
14,22100496,1610612758,Jahmi'us Ramsey,2.95,0.012290813137976534,2.0,0.0196078431372549,5.9,0.00256432545201669,2021-12-26,SAC vs. MEM,L,0.382,102,0.09655777411047384,0.11553248750480585,0.1626188218428093
0,22100475,1610612758,Harrison Barnes,39.7,0.16541666666666668,18.0,0.20224719101123595,714.6,0.22810872352537467,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
1,22100475,1610612758,Chimezie Metu,31.066666666666666,0.12944444444444445,11.0,0.12359550561797752,341.73333333333335,0.1090852987024042,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
2,22100475,1610612758,Richaun Holmes,16.933333333333334,0.07055555555555555,4.0,0.0449438202247191,67.73333333333333,0.021621276527827284,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
3,22100475,1610612758,Buddy Hield,43.333333333333336,0.18055555555555555,16.0,0.1797752808988764,693.3333333333334,0.22132015343445255,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
4,22100475,1610612758,Tyrese Haliburton,43.166666666666664,0.1798611111111111,22.0,0.24719101123595505,949.6666666666666,0.3031447678532477,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
5,22100475,1610612758,Maurice Harkless,22.3,0.09291666666666668,4.0,0.0449438202247191,89.2,0.028473688970701683,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
6,22100475,1610612758,Tristan Thompson,23.65,0.09854166666666667,11.0,0.12359550561797752,260.15,0.08304293930188388,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
7,22100475,1610612758,Emmanuel Mudiay,8.033333333333333,0.03347222222222222,0.0,0.0,0.0,0.0,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
8,22100475,1610612758,Damian Jones,7.416666666666667,0.03090277777777778,2.0,0.02247191011235955,14.833333333333334,0.00473497443645824,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
9,22100475,1610612758,Robert Woodard II,1.4666666666666668,0.006111111111111111,0.0,0.0,0.0,0.0,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
10,22100475,1610612758,Jahmi'us Ramsey,1.4666666666666668,0.006111111111111111,1.0,0.011235955056179775,1.4666666666666668,0.00046817724764980346,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
11,22100475,1610612758,Ade Murkey,1.4666666666666668,0.006111111111111111,0.0,0.0,0.0,0.0,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
12,22100475,1610612758,Justin Robinson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-22,SAC vs. LAC,L,0.394,89,0.13457832754629628,0.16954929933089252,0.21300955223745616
0,22100462,1610612758,Harrison Barnes,37.31666666666667,0.1554861111111111,19.0,0.19387755102040816,709.0166666666668,0.20697993499795656,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
1,22100462,1610612758,Chimezie Metu,34.1,0.1420833333333333,16.0,0.16326530612244897,545.6,0.15927446820932994,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
2,22100462,1610612758,Tristan Thompson,26.533333333333335,0.11055555555555555,10.0,0.10204081632653061,265.33333333333337,0.07745752486230856,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
3,22100462,1610612758,Buddy Hield,39.9,0.16624999999999998,18.0,0.1836734693877551,718.1999999999999,0.20966078274915825,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
4,22100462,1610612758,Tyrese Haliburton,41.21666666666667,0.1717361111111111,24.0,0.24489795918367346,989.2,0.2887725512328981,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
5,22100462,1610612758,Damian Jones,21.466666666666665,0.08944444444444442,0.0,0.0,0.0,0.0,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
6,22100462,1610612758,Maurice Harkless,25.25,0.10520833333333332,7.0,0.07142857142857142,176.75,0.05159780472140591,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
7,22100462,1610612758,Jahmi'us Ramsey,5.95,0.024791666666666663,2.0,0.02040816326530612,11.9,0.0034739116050055466,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
8,22100462,1610612758,Justin Robinson,4.766666666666667,0.019861111111111107,2.0,0.02040816326530612,9.533333333333333,0.0027830216219372167,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
9,22100462,1610612758,Neemias Queta,1.75,0.007291666666666666,0.0,0.0,0.0,0.0,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
10,22100462,1610612758,Robert Woodard II,1.75,0.007291666666666666,0.0,0.0,0.0,0.0,2021-12-20,SAC @ GSW,L,0.406,98,0.13390301890432094,0.1743023740108288,0.20423809476472074
0,22100451,1610612758,Harrison Barnes,40.016666666666666,0.16673611111111114,14.0,0.11570247933884298,560.2333333333333,0.14518581227000224,2021-12-19,SAC vs. SAS,W,0.419,121,0.13643366126543213,0.17109487056895023,0.2006470605039156
1,22100451,1610612758,Chimezie Metu,31.466666666666665,0.13111111111111112,9.0,0.0743801652892562,283.2,0.07339195936490385,2021-12-19,SAC vs. SAS,W,0.419,121,0.13643366126543213,0.17109487056895023,0.2006470605039156
