,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101223,1610612738,Jayson Tatum,26.05,0.10854166666666668,31.0,0.22302158273381295,807.5500000000001,0.2886942532844759,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
1,22101223,1610612738,Al Horford,23.633333333333333,0.09847222222222222,13.0,0.09352517985611511,307.23333333333335,0.10983406321684991,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
2,22101223,1610612738,Daniel Theis,25.866666666666667,0.10777777777777778,11.0,0.07913669064748201,284.53333333333336,0.10171895015938276,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
3,22101223,1610612738,Jaylen Brown,23.05,0.09604166666666666,18.0,0.12949640287769784,414.90000000000003,0.14832424702833144,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
4,22101223,1610612738,Marcus Smart,25.866666666666667,0.10777777777777778,4.0,0.02877697841726619,103.46666666666667,0.036988709148866455,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
5,22101223,1610612738,Derrick White,19.533333333333335,0.0813888888888889,8.0,0.05755395683453238,156.26666666666668,0.0558643906217416,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
6,22101223,1610612738,Grant Williams,19.583333333333332,0.08159722222222222,9.0,0.06474820143884892,176.25,0.06300831173473949,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
7,22101223,1610612738,Aaron Nesmith,15.85,0.06604166666666667,5.0,0.03597122302158273,79.25,0.02833139690767719,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
8,22101223,1610612738,Payton Pritchard,15.383333333333333,0.06409722222222222,12.0,0.08633093525179857,184.6,0.06599338636160515,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
9,22101223,1610612738,Luke Kornet,13.216666666666667,0.05506944444444444,10.0,0.07194244604316546,132.16666666666666,0.04724878601006942,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
10,22101223,1610612738,Sam Hauser,9.466666666666667,0.03944444444444444,5.0,0.03597122302158273,47.333333333333336,0.016921381118360296,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
11,22101223,1610612738,Malik Fitts,9.05,0.03770833333333334,7.0,0.050359712230215826,63.35000000000001,0.02264724282777729,2022-04-10,BOS @ MEM,W,0.622,139,0.08334268904320989,0.10853475492986904,0.1445122796001354
